timestamp,data_id,model,month,thresholds,start_date,end_date,data_split_date,F2,Precision,Recall,MCC,AUC,BalancedAccuracy,TP,TN,FP,FN
2025-07-10 20:55:06,Germany_level_3_final,Ensemble (mean),Month+5,0.48,2000-01-01,2024-12-31,2022-01-01,0.052,0.022,0.08,0.037,0.843,0.536,2,11385,91,23
2025-07-10 20:55:06,Germany_level_3_final,Ensemble (mean),Month+6,0.49,2000-01-01,2024-12-31,2022-01-01,0.053,0.023,0.08,0.039,0.835,0.536,2,11390,86,23
2025-07-10 16:31:03,Greece_level_1_final,Balanced Random Forest,Month+1,0.36,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:31:03,Greece_level_1_final,Balanced Random Forest,Month+2,0.15,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:31:03,Greece_level_1_final,Balanced Random Forest,Month+3,0.09,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:31:03,Greece_level_1_final,Balanced Random Forest,Month+4,0.29,2000-01-01,2024-12-31,2022-01-01,0.974,1.0,0.968,0.0,,0.968,30,0,0,1
2025-07-10 16:31:03,Greece_level_1_final,Balanced Random Forest,Month+5,0.51,2000-01-01,2024-12-31,2022-01-01,0.664,1.0,0.613,0.0,,0.613,19,0,0,12
2025-07-10 16:31:03,Greece_level_1_final,Balanced Random Forest,Month+6,0.41,2000-01-01,2024-12-31,2022-01-01,0.867,1.0,0.839,0.0,,0.839,26,0,0,5
2025-07-10 16:31:06,Greece_level_1_final,Extra Trees,Month+1,0.16,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:31:06,Greece_level_1_final,Extra Trees,Month+2,0.19,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:31:06,Greece_level_1_final,Extra Trees,Month+3,0.11,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:31:06,Greece_level_1_final,Extra Trees,Month+4,0.07,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:31:06,Greece_level_1_final,Extra Trees,Month+5,0.67,2000-01-01,2024-12-31,2022-01-01,0.694,1.0,0.645,0.0,,0.645,20,0,0,11
2025-07-10 16:31:06,Greece_level_1_final,Extra Trees,Month+6,0.57,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:31:10,Greece_level_1_final,XGBoost,Month+1,0.34,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:31:10,Greece_level_1_final,XGBoost,Month+2,0.19,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:31:10,Greece_level_1_final,XGBoost,Month+3,0.3,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:31:10,Greece_level_1_final,XGBoost,Month+4,0.32,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:31:10,Greece_level_1_final,XGBoost,Month+5,0.1,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:31:10,Greece_level_1_final,XGBoost,Month+6,0.11,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:31:12,Greece_level_1_final,Logistic Regression,Month+1,0.37,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:31:12,Greece_level_1_final,Logistic Regression,Month+2,0.06,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:31:12,Greece_level_1_final,Logistic Regression,Month+3,0.04,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:31:12,Greece_level_1_final,Logistic Regression,Month+4,0.06,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:31:12,Greece_level_1_final,Logistic Regression,Month+5,0.07,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:31:12,Greece_level_1_final,Logistic Regression,Month+6,0.1,2000-01-01,2024-12-31,2022-01-01,0.921,1.0,0.903,0.0,,0.903,28,0,0,3
2025-07-10 16:31:28,Greece_level_1_final,Ensemble (mean),Month+1,0.33,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:31:28,Greece_level_1_final,Ensemble (mean),Month+2,0.24,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:31:28,Greece_level_1_final,Ensemble (mean),Month+3,0.25,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:31:28,Greece_level_1_final,Ensemble (mean),Month+4,0.28,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:31:28,Greece_level_1_final,Ensemble (mean),Month+5,0.64,2000-01-01,2024-12-31,2022-01-01,0.921,1.0,0.903,0.0,,0.903,28,0,0,3
2025-07-10 16:31:28,Greece_level_1_final,Ensemble (mean),Month+6,0.23,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:29:54,Greece_level_2_final,Balanced Random Forest,Month+1,0.54,2000-01-01,2024-12-31,2022-01-01,0.24,1.0,0.201,0.0,,0.201,29,0,0,115
2025-07-10 16:29:54,Greece_level_2_final,Balanced Random Forest,Month+2,0.64,2000-01-01,2024-12-31,2022-01-01,0.094,1.0,0.076,0.0,,0.076,11,0,0,133
2025-07-10 16:29:54,Greece_level_2_final,Balanced Random Forest,Month+3,0.62,2000-01-01,2024-12-31,2022-01-01,0.11,1.0,0.09,0.0,,0.09,13,0,0,131
2025-07-10 16:29:54,Greece_level_2_final,Balanced Random Forest,Month+4,0.56,2000-01-01,2024-12-31,2022-01-01,0.192,1.0,0.16,0.0,,0.16,23,0,0,121
2025-07-10 16:29:54,Greece_level_2_final,Balanced Random Forest,Month+5,0.56,2000-01-01,2024-12-31,2022-01-01,0.16,1.0,0.132,0.0,,0.132,19,0,0,125
2025-07-10 16:29:54,Greece_level_2_final,Balanced Random Forest,Month+6,0.5,2000-01-01,2024-12-31,2022-01-01,0.392,1.0,0.34,0.0,,0.34,49,0,0,95
2025-07-10 16:29:58,Greece_level_2_final,Extra Trees,Month+1,0.42,2000-01-01,2024-12-31,2022-01-01,0.966,1.0,0.958,0.0,,0.958,138,0,0,6
2025-07-10 16:29:58,Greece_level_2_final,Extra Trees,Month+2,0.41,2000-01-01,2024-12-31,2022-01-01,0.938,1.0,0.924,0.0,,0.924,133,0,0,11
2025-07-10 16:29:58,Greece_level_2_final,Extra Trees,Month+3,0.42,2000-01-01,2024-12-31,2022-01-01,0.521,1.0,0.465,0.0,,0.465,67,0,0,77
2025-07-10 16:29:58,Greece_level_2_final,Extra Trees,Month+4,0.34,2000-01-01,2024-12-31,2022-01-01,0.838,1.0,0.806,0.0,,0.806,116,0,0,28
2025-07-10 16:29:58,Greece_level_2_final,Extra Trees,Month+5,0.39,2000-01-01,2024-12-31,2022-01-01,0.994,1.0,0.993,0.0,,0.993,143,0,0,1
2025-07-10 16:29:58,Greece_level_2_final,Extra Trees,Month+6,0.42,2000-01-01,2024-12-31,2022-01-01,0.826,1.0,0.792,0.0,,0.792,114,0,0,30
2025-07-10 16:30:06,Greece_level_2_final,XGBoost,Month+1,0.28,2000-01-01,2024-12-31,2022-01-01,1.0,1.0,1.0,0.0,,1.0,0,0,0,0
2025-07-10 16:30:06,Greece_level_2_final,XGBoost,Month+2,0.35,2000-01-01,2024-12-31,2022-01-01,0.886,1.0,0.861,0.0,,0.861,124,0,0,20
2025-07-10 16:30:06,Greece_level_2_final,XGBoost,Month+3,0.26,2000-01-01,2024-12-31,2022-01-01,0.765,1.0,0.722,0.0,,0.722,104,0,0,40
2025-07-10 16:30:06,Greece_level_2_final,XGBoost,Month+4,0.16,2000-01-01,2024-12-31,2022-01-01,0.663,1.0,0.611,0.0,,0.611,88,0,0,56
2025-07-10 16:30:06,Greece_level_2_final,XGBoost,Month+5,0.09,2000-01-01,2024-12-31,2022-01-01,0.783,1.0,0.743,0.0,,0.743,107,0,0,37
2025-07-10 16:30:06,Greece_level_2_final,XGBoost,Month+6,0.12,2000-01-01,2024-12-31,2022-01-01,0.74,1.0,0.694,0.0,,0.694,100,0,0,44
2025-07-10 16:30:08,Greece_level_2_final,Logistic Regression,Month+1,0.72,2000-01-01,2024-12-31,2022-01-01,0.944,1.0,0.931,0.0,,0.931,134,0,0,10
2025-07-10 16:30:08,Greece_level_2_final,Logistic Regression,Month+2,0.92,2000-01-01,2024-12-31,2022-01-01,0.874,1.0,0.847,0.0,,0.847,122,0,0,22
2025-07-10 16:30:08,Greece_level_2_final,Logistic Regression,Month+3,0.91,2000-01-01,2024-12-31,2022-01-01,0.921,1.0,0.903,0.0,,0.903,130,0,0,14
2025-07-10 16:30:08,Greece_level_2_final,Logistic Regression,Month+4,0.46,2000-01-01,2024-12-31,2022-01-01,0.961,1.0,0.951,0.0,,0.951,137,0,0,7
2025-07-10 16:30:08,Greece_level_2_final,Logistic Regression,Month+5,0.48,2000-01-01,2024-12-31,2022-01-01,0.932,1.0,0.917,0.0,,0.917,132,0,0,12
2025-07-10 16:30:08,Greece_level_2_final,Logistic Regression,Month+6,0.56,2000-01-01,2024-12-31,2022-01-01,0.955,1.0,0.944,0.0,,0.944,136,0,0,8
2025-07-10 16:30:33,Greece_level_2_final,Ensemble (mean),Month+1,0.45,2000-01-01,2024-12-31,2022-01-01,0.989,1.0,0.986,0.0,,0.986,142,0,0,2
2025-07-10 16:30:33,Greece_level_2_final,Ensemble (mean),Month+2,0.41,2000-01-01,2024-12-31,2022-01-01,0.961,1.0,0.951,0.0,,0.951,137,0,0,7
2025-07-10 16:30:33,Greece_level_2_final,Ensemble (mean),Month+3,0.38,2000-01-01,2024-12-31,2022-01-01,0.932,1.0,0.917,0.0,,0.917,132,0,0,12
2025-07-10 16:30:33,Greece_level_2_final,Ensemble (mean),Month+4,0.46,2000-01-01,2024-12-31,2022-01-01,0.656,1.0,0.604,0.0,,0.604,87,0,0,57
2025-07-10 16:30:33,Greece_level_2_final,Ensemble (mean),Month+5,0.37,2000-01-01,2024-12-31,2022-01-01,0.874,1.0,0.847,0.0,,0.847,122,0,0,22
2025-07-10 16:30:33,Greece_level_2_final,Ensemble (mean),Month+6,0.31,2000-01-01,2024-12-31,2022-01-01,0.926,1.0,0.91,0.0,,0.91,131,0,0,13
2025-07-10 16:28:29,Greece_level_3_final,Balanced Random Forest,Month+1,0.63,2000-01-01,2024-12-31,2022-01-01,0.093,1.0,0.076,0.12,0.621,0.538,20,57,0,244
2025-07-10 16:28:29,Greece_level_3_final,Balanced Random Forest,Month+2,0.65,2000-01-01,2024-12-31,2022-01-01,0.093,1.0,0.076,0.12,0.615,0.538,20,57,0,244
2025-07-10 16:28:29,Greece_level_3_final,Balanced Random Forest,Month+3,0.71,2000-01-01,2024-12-31,2022-01-01,0.065,1.0,0.053,0.099,0.603,0.527,14,57,0,250
2025-07-10 16:28:29,Greece_level_3_final,Balanced Random Forest,Month+4,0.6,2000-01-01,2024-12-31,2022-01-01,0.061,0.867,0.049,0.026,0.596,0.507,13,55,2,251
2025-07-10 16:28:29,Greece_level_3_final,Balanced Random Forest,Month+5,0.61,2000-01-01,2024-12-31,2022-01-01,0.038,0.889,0.03,0.03,0.598,0.506,8,56,1,256
2025-07-10 16:28:29,Greece_level_3_final,Balanced Random Forest,Month+6,0.62,2000-01-01,2024-12-31,2022-01-01,0.116,1.0,0.095,0.135,0.634,0.547,25,57,0,239
2025-07-10 16:28:34,Greece_level_3_final,Extra Trees,Month+1,0.56,2000-01-01,2024-12-31,2022-01-01,0.051,0.846,0.042,0.013,0.899,0.503,11,55,2,253
2025-07-10 16:28:34,Greece_level_3_final,Extra Trees,Month+2,0.6,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,-0.12,0.754,0.491,0,56,1,264
2025-07-10 16:28:34,Greece_level_3_final,Extra Trees,Month+3,0.54,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,-0.297,0.654,0.447,0,51,6,264
2025-07-10 16:28:34,Greece_level_3_final,Extra Trees,Month+4,0.52,2000-01-01,2024-12-31,2022-01-01,0.28,0.913,0.239,0.124,0.826,0.567,63,51,6,201
2025-07-10 16:28:34,Greece_level_3_final,Extra Trees,Month+5,0.51,2000-01-01,2024-12-31,2022-01-01,0.037,0.615,0.03,-0.111,0.755,0.471,8,52,5,256
2025-07-10 16:28:34,Greece_level_3_final,Extra Trees,Month+6,0.49,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,-0.321,0.625,0.439,0,50,7,264
2025-07-10 16:28:45,Greece_level_3_final,XGBoost,Month+1,0.02,2000-01-01,2024-12-31,2022-01-01,0.994,0.971,1.0,0.913,0.994,0.93,264,49,8,0
2025-07-10 16:28:45,Greece_level_3_final,XGBoost,Month+2,0.09,2000-01-01,2024-12-31,2022-01-01,0.928,0.976,0.917,0.74,0.967,0.906,242,51,6,22
2025-07-10 16:28:45,Greece_level_3_final,XGBoost,Month+3,0.16,2000-01-01,2024-12-31,2022-01-01,0.592,0.941,0.542,0.294,0.804,0.692,143,48,9,121
2025-07-10 16:28:45,Greece_level_3_final,XGBoost,Month+4,0.18,2000-01-01,2024-12-31,2022-01-01,0.177,0.867,0.148,0.047,0.685,0.521,39,51,6,225
2025-07-10 16:28:45,Greece_level_3_final,XGBoost,Month+5,0.16,2000-01-01,2024-12-31,2022-01-01,0.204,0.918,0.17,0.107,0.74,0.55,45,53,4,219
2025-07-10 16:28:45,Greece_level_3_final,XGBoost,Month+6,0.24,2000-01-01,2024-12-31,2022-01-01,0.191,0.977,0.159,0.159,0.728,0.571,42,56,1,222
2025-07-10 16:28:48,Greece_level_3_final,Logistic Regression,Month+1,0.89,2000-01-01,2024-12-31,2022-01-01,0.977,0.977,0.977,0.872,0.994,0.936,258,51,6,6
2025-07-10 16:28:48,Greece_level_3_final,Logistic Regression,Month+2,0.63,2000-01-01,2024-12-31,2022-01-01,0.987,0.967,0.992,0.879,0.994,0.917,262,48,9,2
2025-07-10 16:28:48,Greece_level_3_final,Logistic Regression,Month+3,0.67,2000-01-01,2024-12-31,2022-01-01,0.941,0.947,0.939,0.685,0.96,0.847,248,43,14,16
2025-07-10 16:28:48,Greece_level_3_final,Logistic Regression,Month+4,0.63,2000-01-01,2024-12-31,2022-01-01,0.892,0.947,0.879,0.585,0.922,0.825,232,44,13,32
2025-07-10 16:28:48,Greece_level_3_final,Logistic Regression,Month+5,0.73,2000-01-01,2024-12-31,2022-01-01,0.864,0.969,0.841,0.607,0.883,0.859,222,50,7,42
2025-07-10 16:28:48,Greece_level_3_final,Logistic Regression,Month+6,0.65,2000-01-01,2024-12-31,2022-01-01,0.846,0.956,0.822,0.543,0.859,0.823,217,47,10,47
2025-07-10 16:29:31,Greece_level_3_final,Ensemble (mean),Month+1,0.44,2000-01-01,2024-12-31,2022-01-01,0.903,0.979,0.886,0.7,0.981,0.899,234,52,5,30
2025-07-10 16:29:31,Greece_level_3_final,Ensemble (mean),Month+2,0.48,2000-01-01,2024-12-31,2022-01-01,0.726,0.984,0.682,0.486,0.963,0.815,180,54,3,84
2025-07-10 16:29:31,Greece_level_3_final,Ensemble (mean),Month+3,0.46,2000-01-01,2024-12-31,2022-01-01,0.451,0.972,0.398,0.279,0.891,0.673,105,54,3,159
2025-07-10 16:29:31,Greece_level_3_final,Ensemble (mean),Month+4,0.49,2000-01-01,2024-12-31,2022-01-01,0.173,0.927,0.144,0.105,0.82,0.546,38,54,3,226
2025-07-10 16:29:31,Greece_level_3_final,Ensemble (mean),Month+5,0.49,2000-01-01,2024-12-31,2022-01-01,0.178,0.951,0.148,0.129,0.797,0.556,39,55,2,225
2025-07-10 16:29:31,Greece_level_3_final,Ensemble (mean),Month+6,0.52,2000-01-01,2024-12-31,2022-01-01,0.307,1.0,0.261,0.243,0.827,0.631,69,57,0,195
2025-07-10 18:30:48,Italy_level_1_final,Balanced Random Forest,Month+1,0.34,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.798,0.5,28,0,3,0
2025-07-10 18:30:48,Italy_level_1_final,Balanced Random Forest,Month+2,0.35,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.387,0.5,28,0,3,0
2025-07-10 18:30:48,Italy_level_1_final,Balanced Random Forest,Month+3,0.24,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.25,0.5,28,0,3,0
2025-07-10 18:30:48,Italy_level_1_final,Balanced Random Forest,Month+4,0.35,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.339,0.5,28,0,3,0
2025-07-10 18:30:48,Italy_level_1_final,Balanced Random Forest,Month+5,0.11,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.22,0.5,28,0,3,0
2025-07-10 18:30:48,Italy_level_1_final,Balanced Random Forest,Month+6,0.13,2000-01-01,2024-12-31,2022-01-01,0.971,0.871,1.0,0.0,0.319,0.5,27,0,4,0
2025-07-10 18:30:51,Italy_level_1_final,Extra Trees,Month+1,0.22,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.714,0.5,28,0,3,0
2025-07-10 18:30:51,Italy_level_1_final,Extra Trees,Month+2,0.24,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.583,0.5,28,0,3,0
2025-07-10 18:30:51,Italy_level_1_final,Extra Trees,Month+3,0.27,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.714,0.5,28,0,3,0
2025-07-10 18:30:51,Italy_level_1_final,Extra Trees,Month+4,0.13,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.571,0.5,28,0,3,0
2025-07-10 18:30:51,Italy_level_1_final,Extra Trees,Month+5,0.11,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.464,0.5,28,0,3,0
2025-07-10 18:30:51,Italy_level_1_final,Extra Trees,Month+6,0.12,2000-01-01,2024-12-31,2022-01-01,0.971,0.871,1.0,0.0,0.667,0.5,27,0,4,0
2025-07-10 18:30:56,Italy_level_1_final,XGBoost,Month+1,0.2,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.738,0.5,28,0,3,0
2025-07-10 18:30:56,Italy_level_1_final,XGBoost,Month+2,0.1,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.56,0.5,28,0,3,0
2025-07-10 18:30:56,Italy_level_1_final,XGBoost,Month+3,0.38,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.119,0.5,28,0,3,0
2025-07-10 18:30:56,Italy_level_1_final,XGBoost,Month+4,0.42,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.262,0.5,28,0,3,0
2025-07-10 18:30:56,Italy_level_1_final,XGBoost,Month+5,0.49,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.119,0.5,28,0,3,0
2025-07-10 18:30:56,Italy_level_1_final,XGBoost,Month+6,0.02,2000-01-01,2024-12-31,2022-01-01,0.971,0.871,1.0,0.0,0.361,0.5,27,0,4,0
2025-07-10 18:30:58,Italy_level_1_final,Logistic Regression,Month+1,0.19,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.583,0.5,28,0,3,0
2025-07-10 18:30:58,Italy_level_1_final,Logistic Regression,Month+2,0.09,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.571,0.5,28,0,3,0
2025-07-10 18:30:58,Italy_level_1_final,Logistic Regression,Month+3,0.13,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.56,0.5,28,0,3,0
2025-07-10 18:30:58,Italy_level_1_final,Logistic Regression,Month+4,0.31,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.571,0.5,28,0,3,0
2025-07-10 18:30:58,Italy_level_1_final,Logistic Regression,Month+5,0.01,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.56,0.5,28,0,3,0
2025-07-10 18:30:58,Italy_level_1_final,Logistic Regression,Month+6,0.02,2000-01-01,2024-12-31,2022-01-01,0.971,0.871,1.0,0.0,0.269,0.5,27,0,4,0
2025-07-10 18:31:12,Italy_level_1_final,Ensemble (mean),Month+1,0.41,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.821,0.5,28,0,3,0
2025-07-10 18:31:12,Italy_level_1_final,Ensemble (mean),Month+2,0.22,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.643,0.5,28,0,3,0
2025-07-10 18:31:12,Italy_level_1_final,Ensemble (mean),Month+3,0.28,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.452,0.5,28,0,3,0
2025-07-10 18:31:12,Italy_level_1_final,Ensemble (mean),Month+4,0.3,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.452,0.5,28,0,3,0
2025-07-10 18:31:12,Italy_level_1_final,Ensemble (mean),Month+5,0.4,2000-01-01,2024-12-31,2022-01-01,0.979,0.903,1.0,0.0,0.405,0.5,28,0,3,0
2025-07-10 18:31:12,Italy_level_1_final,Ensemble (mean),Month+6,0.07,2000-01-01,2024-12-31,2022-01-01,0.971,0.871,1.0,0.0,0.5,0.5,27,0,4,0
2025-07-10 18:29:36,Italy_level_2_final,Balanced Random Forest,Month+1,0.47,2000-01-01,2024-12-31,2022-01-01,0.943,0.862,0.966,0.903,0.992,0.975,56,553,9,2
2025-07-10 18:29:36,Italy_level_2_final,Balanced Random Forest,Month+2,0.47,2000-01-01,2024-12-31,2022-01-01,0.875,0.791,0.898,0.825,0.964,0.937,53,547,14,6
2025-07-10 18:29:36,Italy_level_2_final,Balanced Random Forest,Month+3,0.64,2000-01-01,2024-12-31,2022-01-01,0.721,0.758,0.712,0.704,0.933,0.843,47,539,15,19
2025-07-10 18:29:36,Italy_level_2_final,Balanced Random Forest,Month+4,0.63,2000-01-01,2024-12-31,2022-01-01,0.694,0.703,0.692,0.663,0.88,0.829,45,536,19,20
2025-07-10 18:29:36,Italy_level_2_final,Balanced Random Forest,Month+5,0.6,2000-01-01,2024-12-31,2022-01-01,0.675,0.629,0.688,0.616,0.87,0.82,44,530,26,20
2025-07-10 18:29:36,Italy_level_2_final,Balanced Random Forest,Month+6,0.54,2000-01-01,2024-12-31,2022-01-01,0.646,0.506,0.694,0.539,0.868,0.809,43,516,42,19
2025-07-10 18:29:40,Italy_level_2_final,Extra Trees,Month+1,0.41,2000-01-01,2024-12-31,2022-01-01,0.903,0.806,0.931,0.852,0.994,0.954,54,549,13,4
2025-07-10 18:29:40,Italy_level_2_final,Extra Trees,Month+2,0.48,2000-01-01,2024-12-31,2022-01-01,0.844,0.773,0.864,0.797,0.963,0.919,51,546,15,8
2025-07-10 18:29:40,Italy_level_2_final,Extra Trees,Month+3,0.47,2000-01-01,2024-12-31,2022-01-01,0.753,0.735,0.758,0.716,0.909,0.863,50,536,18,16
2025-07-10 18:29:40,Italy_level_2_final,Extra Trees,Month+4,0.42,2000-01-01,2024-12-31,2022-01-01,0.742,0.7,0.754,0.693,0.873,0.858,49,534,21,16
2025-07-10 18:29:40,Italy_level_2_final,Extra Trees,Month+5,0.42,2000-01-01,2024-12-31,2022-01-01,0.688,0.634,0.703,0.627,0.846,0.828,45,530,26,19
2025-07-10 18:29:40,Italy_level_2_final,Extra Trees,Month+6,0.36,2000-01-01,2024-12-31,2022-01-01,0.649,0.393,0.774,0.484,0.843,0.821,48,484,74,14
2025-07-10 18:29:50,Italy_level_2_final,XGBoost,Month+1,0.29,2000-01-01,2024-12-31,2022-01-01,0.956,0.918,0.966,0.935,0.994,0.978,56,557,5,2
2025-07-10 18:29:50,Italy_level_2_final,XGBoost,Month+2,0.37,2000-01-01,2024-12-31,2022-01-01,0.875,0.852,0.881,0.853,0.976,0.933,52,552,9,7
2025-07-10 18:29:50,Italy_level_2_final,XGBoost,Month+3,0.59,2000-01-01,2024-12-31,2022-01-01,0.741,0.8,0.727,0.736,0.928,0.853,48,542,12,18
2025-07-10 18:29:50,Italy_level_2_final,XGBoost,Month+4,0.48,2000-01-01,2024-12-31,2022-01-01,0.71,0.719,0.708,0.68,0.889,0.838,46,537,18,19
2025-07-10 18:29:50,Italy_level_2_final,XGBoost,Month+5,0.51,2000-01-01,2024-12-31,2022-01-01,0.679,0.647,0.688,0.627,0.857,0.822,44,532,24,20
2025-07-10 18:29:50,Italy_level_2_final,XGBoost,Month+6,0.43,2000-01-01,2024-12-31,2022-01-01,0.65,0.518,0.694,0.548,0.874,0.811,43,518,40,19
